timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1554792819959092379,0.670793,0.319321,-11.0689,0.451514,0.999439,0.0143868,-0.0302561,0.000435534
1554792819959092379,0.755952,0.253471,-11.0691,0.451817,0.999354,0.011414,-0.0340851,0.000389298
1554792819976869106,0.674978,0.18851,-11.072,0.45207,0.999501,0.00849225,-0.0304377,0.000258614
1554792819982952356,0.708347,0.398966,-11.0759,0.451773,0.999329,0.017956,-0.031923,0.000573595
1554792819995061874,0.666419,0.414901,-11.0696,0.451455,0.999373,0.0186885,-0.0300554,0.000562042
1554792820001199007,0.624909,0.179188,-11.0763,0.4523,0.99957,0.00807198,-0.0281748,0.000227524
1554792820018960714,0.6314,0.348971,-11.0685,0.451574,0.99947,0.0157263,-0.028484,0.000448186
1554792820025125980,0.634754,0.244882,-11.0634,0.451659,0.999528,0.0110424,-0.02865,0.000316515
1554792820037181616,0.58793,0.279292,-11.0568,0.451223,0.999568,0.0126046,-0.0265565,0.000334879
1554792820049185991,0.492361,0.341108,-11.0619,0.451054,0.999634,0.0153935,-0.0222356,0.000342409
1554792820054984808,0.500835,0.293909,-11.0697,0.451491,0.999657,0.013255,-0.0226027,0.000299701
1554792820067200422,0.477703,0.284859,-11.037,0.450106,0.999683,0.0128864,-0.0216239,0.000278743
1554792820073218822,0.476999,0.291878,-11.0276,0.449697,0.999679,0.013215,-0.0216104,0.000285673
1554792820084948540,0.439586,0.321982,-11.0352,0.449815,0.999696,0.0145697,-0.0199034,0.000290076
1554792820097105980,0.39022,0.371707,-11.0384,0.449696,0.999703,0.0168166,-0.0176647,0.00029715
1554792820103121042,0.398778,0.272436,-11.03,0.449615,0.999761,0.0123369,-0.0180668,0.000222941
1554792820115067959,0.446437,0.22273,-11.0195,0.449382,0.999744,0.0100942,-0.0202431,0.000204391
1554792820127751350,0.408697,0.25333,-11.0176,0.449135,0.999762,0.0114844,-0.0185366,0.000212933
1554792820133202553,0.382865,0.406906,-11.0285,0.44908,0.99968,0.0184246,-0.0173471,0.000319716
1554792820145170450,0.358268,0.342225,-11.0211,0.448876,0.999748,0.0155101,-0.0162454,0.000252031
1554792820151088953,0.360044,0.256156,-11.0167,0.448944,0.999799,0.0116157,-0.0163332,0.000189759
1554792820169214725,0.394635,0.359786,-11.0214,0.448768,0.999707,0.0163026,-0.0178922,0.000291775
1554792820169214725,0.394521,0.360843,-11.022,0.448789,0.999706,0.0163496,-0.017886,0.000292515
1554792820186996460,0.350487,0.445707,-11.0227,0.448473,0.99967,0.0201926,-0.0158892,0.000320949
1554792820199548244,0.286616,0.42998,-11.0112,0.447929,0.999725,0.0195053,-0.013009,0.000253814
1554792820205205917,0.277434,0.291752,-11.0104,0.448292,0.999833,0.0132402,-0.0125946,0.000166782
1554792820211232901,0.302955,0.394927,-10.9976,0.447439,0.999744,0.017938,-0.0137676,0.000247027
1554792820228996754,0.322263,0.249998,-10.9951,0.447751,0.999828,0.0113603,-0.0146492,0.000166448
1554792820228996754,0.322125,0.250783,-10.9955,0.447766,0.999828,0.0113955,-0.0146424,0.000166886
1554792820247150183,0.151122,0.243418,-10.9918,0.447437,0.999915,0.0110693,-0.00687339,7.60902e-05
1554792820253264666,0.220211,0.34645,-10.9869,0.446927,0.999826,0.0157566,-0.0100188,0.00015789
1554792820265090704,0.180212,0.23235,-11.0063,0.448043,0.999911,0.0105518,-0.00818546,8.63788e-05
1554792820276939392,0.109345,0.159831,-11.0285,0.449137,0.999961,0.00724528,-0.00495708,3.59168e-05
1554792820289042711,0.0803302,0.180582,-11.0061,0.448165,0.99996,0.00820263,-0.00364916,2.99339e-05
1554792820295145988,0.103845,0.242747,-11.0128,0.448272,0.999928,0.0110185,-0.00471431,5.19484e-05
1554792820307218075,0.0891391,0.241507,-11.0022,0.447853,0.999932,0.010973,-0.00405064,4.44506e-05
1554792820319229364,0.0822505,0.0314882,-11.005,0.448649,0.999992,0.00143058,-0.00373689,5.34596e-06
1554792820324965477,0.086782,0.0515382,-11.0112,0.448848,0.99999,0.00234015,-0.00394051,9.22148e-06
1554792820337072849,0.0966698,0.0992327,-11.0061,0.448502,0.99998,0.00450772,-0.00439147,1.97959e-05
1554792820343132734,0.0742128,0.22725,-11.0094,0.44823,0.999941,0.0103188,-0.0033702,3.47785e-05
1554792820355716467,0.0603879,0.167245,-11.0138,0.448611,0.999967,0.00759168,-0.00274134,2.08121e-05
1554792820366957426,0.088897,0.101872,-11.0083,0.448589,0.999981,0.00462675,-0.0040376,1.86813e-05
1554792820379133463,0.0586845,0.169636,-11.0216,0.448898,0.999967,0.00769482,-0.00266215,2.04854e-05
1554792820379133463,0.0585262,0.170171,-11.0218,0.448908,0.999967,0.0077189,-0.0026549,2.04936e-05
1554792820391517401,0.0370361,0.13132,-10.999,0.448096,0.999981,0.00596926,-0.00168357,1.00499e-05
1554792820409000158,-0.00514635,0.126466,-10.9871,0.447605,0.999983,0.00575492,0.000234196,-1.3478e-06
1554792820415123463,0.0510049,0.020032,-10.9843,0.447815,0.999997,0.000911834,-0.0023217,2.11701e-06
1554792820427362680,0.0180186,0.0248173,-10.97,0.447225,0.999999,0.00113114,-0.000821266,9.2897e-07
1554792820433284521,0.0202405,0.228102,-10.9792,0.446954,0.999946,0.0103862,-0.000921711,9.57358e-06
1554792820445046186,0.00617878,0.120635,-10.9588,0.446457,0.999985,0.00550375,-0.000281904,1.55155e-06
1554792820457102537,-0.0414354,0.156278,-10.9536,0.446171,0.999973,0.00713301,0.00189134,-1.34913e-05
1554792820469149590,0.0133728,-0.0361628,-10.9394,0.446152,0.999998,-0.00165285,-0.000611218,-1.01025e-06
1554792820475135088,0.0485257,-0.102521,-10.9228,0.445654,0.999987,-0.00469279,-0.00222127,-1.04241e-05
1554792820487223864,0.0638596,-0.0184083,-10.9371,0.445959,0.999995,-0.000841533,-0.00291936,-2.45675e-06
1554792820493277073,0.00301271,0.0223311,-10.9342,0.445755,0.999999,0.00102115,-0.000137765,1.40679e-07
1554792820505075693,0.00327306,-0.00904704,-10.9433,0.446229,1,-0.00041336,-0.000149546,-6.18163e-08
1554792820517179012,0.0125933,0.0346893,-10.9444,0.446138,0.999999,0.00158479,-0.000575333,9.11785e-07
1554792820529287815,0.0305231,0.0232925,-10.9415,0.446043,0.999998,0.0010644,-0.00139483,1.48466e-06
1554792820535257339,-0.04087,0.102439,-10.9237,0.445174,0.999987,0.00468866,0.00187068,-8.77107e-06
1554792820547616482,0.0347626,-0.016336,-10.9343,0.44584,0.999998,-0.000747004,-0.00158961,-1.18744e-06
1554792820559193134,-0.0392736,0.0564519,-10.9382,0.445853,0.999995,0.00258045,0.00179524,-4.63256e-06
1554792820565177202,0.0697504,0.0315081,-10.9346,0.445629,0.999994,0.00144072,-0.00318939,4.59504e-06
1554792820571478128,0.00381265,0.0767637,-10.9413,0.445823,0.999994,0.00350791,-0.000174231,6.11189e-07
1554792820589044809,0.0241913,0.0987847,-10.9341,0.445393,0.999989,0.00451712,-0.00110622,4.99697e-06
1554792820595049620,0.0214088,0.00456021,-10.9362,0.445758,0.999999,0.000208492,-0.000978808,2.04074e-07
1554792820607189655,0.0109669,0.0266716,-10.9341,0.445595,0.999999,0.00121964,-0.000501499,6.11651e-07
1554792820619405746,0.0493026,0.116915,-10.9264,0.444938,0.999983,0.00534978,-0.00225606,1.20696e-05
1554792820619405746,0.049081,0.117351,-10.9267,0.444946,0.999983,0.00536964,-0.00224588,1.20598e-05
1554792820631218910,0.027857,0.126209,-10.9253,0.444878,0.999982,0.00577569,-0.00127486,7.36333e-06
1554792820637390375,0.00063375,0.0703712,-10.9231,0.444995,0.999995,0.00322116,-2.90095e-05,9.34446e-08
1554792820649672985,-0.0172036,0.116668,-10.9332,0.44529,0.999985,0.00533524,0.000786743,-4.19752e-06
1554792820667192221,0.05395,0.305201,-10.9423,0.444928,0.9999,0.0139417,-0.00246495,3.43691e-05
1554792820673315763,0.10765,0.316288,-10.9456,0.444961,0.999884,0.0144427,-0.00491678,7.10199e-05
1554792820679486990,0.047865,0.27556,-10.9393,0.444897,0.999918,0.0125918,-0.00218756,2.75476e-05
1554792820697216034,0.0295709,0.343247,-10.9484,0.445037,0.999876,0.0156699,-0.0013503,2.11616e-05
1554792820703176498,0.00235771,0.298059,-10.9535,0.445427,0.999907,0.0136018,-0.000107613,1.46387e-06
1554792820715301752,0.0121107,0.34224,-10.9406,0.444727,0.999878,0.0156351,-0.000553408,8.65366e-06
1554792820721312284,0.00964368,0.371681,-10.9429,0.444722,0.999856,0.0169754,-0.000440572,7.47995e-06
1554792820739229918,-0.00843454,0.442208,-10.9634,0.445356,0.999797,0.0201551,0.000384589,-7.75302e-06
1554792820745210886,0.00638492,0.468867,-10.9695,0.445506,0.999772,0.0213568,-0.000290965,6.21552e-06
1554792820757301331,0.00238673,0.496895,-10.9796,0.445904,0.999744,0.0226108,-0.000108662,2.45755e-06
1554792820763380527,0.00375699,0.487857,-10.9672,0.445469,0.999753,0.0222251,-0.00017124,3.80677e-06
1554792820775335789,0.0177942,0.676038,-10.9868,0.445769,0.999528,0.0307224,-0.00080942,2.48791e-05
1554792820787295103,-0.00547288,0.563454,-10.9855,0.446237,0.999672,0.0256201,0.000249014,-6.38185e-06
1554792820799365997,-0.0184686,0.571851,-10.9874,0.44647,0.999662,0.0259966,0.000840159,-2.18487e-05
1554792820799365997,-0.0187314,0.57226,-10.9876,0.446477,0.999661,0.0260147,0.0008521,-2.21747e-05
1554792820817110062,-0.0402053,0.780731,-11.0045,0.44687,0.999371,0.0354062,0.00182561,-6.46786e-05
1554792820829240561,-0.025095,0.725886,-11.0028,0.447115,0.999457,0.0329328,0.00113977,-3.75563e-05
1554792820835303068,0.031488,0.780978,-11.0095,0.447298,0.999372,0.0354016,-0.00142915,5.06259e-05
1554792820847297192,-0.0326883,0.819724,-11.0083,0.447416,0.999308,0.0371546,0.00148368,-5.51636e-05
1554792820859105825,-0.030554,0.931589,-11.0175,0.44771,0.99911,0.0421645,0.00138537,-5.84655e-05
1554792820865206003,-0.0316461,0.725589,-11.0218,0.448428,0.999459,0.0328627,0.00143484,-4.71783e-05
1554792820877074242,0.0130895,0.998917,-11.0451,0.448967,0.998983,0.0450817,-0.000591944,2.6713e-05
1554792820889405966,0.021107,1.09895,-11.1688,0.454089,0.998797,0.0490199,-0.000943772,4.63193e-05
1554792820895269394,-0.0247118,1.16637,-11.1332,0.452674,0.998638,0.0521686,0.00110832,-5.78982e-05
1554792820907398939,-0.0186812,1.09647,-11.1193,0.452499,0.998792,0.0491259,0.000839016,-4.12672e-05
1554792820919064283,-0.0251977,0.965625,-11.1181,0.452895,0.999061,0.0433036,0.00113212,-4.90711e-05
1554792820925360680,-0.0206585,1.20815,-11.1179,0.452688,0.998535,0.0540947,0.000927708,-5.02577e-05
1554792820937289238,-0.0238062,1.22584,-11.1196,0.453,0.998493,0.0548712,0.00106885,-5.87378e-05
1554792820943321466,-0.0342107,0.956287,-11.1313,0.453906,0.999081,0.0428363,0.00153527,-6.5826e-05
1554792820949989796,-0.0148108,1.20704,-11.1124,0.452979,0.998537,0.0540719,0.000665435,-3.60341e-05
1554792820961198092,-0.0210968,1.04739,-11.1097,0.453256,0.998895,0.0469819,0.000948422,-4.46079e-05
1554792820968614340,-0.015738,1.17003,-11.0975,0.452814,0.998621,0.0524977,0.000708101,-3.72251e-05
1554792820968614340,-0.015738,1.17003,-11.0975,0.452814,0.998621,0.0524977,0.000708101,-3.72251e-05
1554792820974143505,-0.0483357,1.11502,-11.1033,0.453223,0.998746,0.0500219,0.0021739,-0.000108879
1554792820985413551,-0.0473165,1.12783,-11.0929,0.452981,0.998715,0.0506395,0.00212999,-0.000108
1554792820997255564,-0.0521042,1.06046,-11.086,0.452933,0.998861,0.047665,0.00234731,-0.000112012
1554792821021330833,-0.107616,1.0985,-11.072,0.452758,0.998766,0.0494222,0.00485372,-0.000240178
1554792821027497530,-0.10172,1.14841,-11.0604,0.452365,0.998652,0.0517042,0.00459209,-0.000237751
1554792821045170069,-0.0661745,1.00307,-11.0624,0.452562,0.998974,0.0451969,0.00298787,-0.000135181
1554792821057430744,-0.0758678,0.964098,-11.0567,0.452424,0.999049,0.0434731,0.00342756,-0.000149148
1554792821057430744,-0.0822086,0.949113,-11.0569,0.452437,0.999077,0.0427999,0.00371403,-0.000159107
1554792821069098234,-0.104714,1.04811,-11.0501,0.452302,0.998871,0.0472639,0.00473268,-0.000223938
1554792821087413549,-0.106974,1.17324,-11.0116,0.450815,0.99858,0.0530447,0.00485031,-0.000257649
1554792821099105835,-0.126051,1.0517,-11.0015,0.450419,0.998849,0.0476312,0.00572199,-0.000272859
1554792821105193615,-0.128805,1.13355,-11.0015,0.450504,0.998666,0.0513099,0.00584595,-0.000300356
1554792821117637634,-0.123693,1.10746,-10.9905,0.450019,0.998724,0.0501879,0.00561991,-0.000282411
1554792821123436689,-0.176009,0.967434,-11.0017,0.450471,0.999007,0.0438338,0.00799076,-0.000350613
1554792821135255814,-0.146703,1.02084,-10.9805,0.449609,0.998904,0.0463291,0.00667253,-0.000309472
1554792821147745371,-0.161256,0.934898,-10.9845,0.44974,0.999072,0.0424345,0.00733293,-0.000311458
1554792821153669357,-0.155987,1.01306,-10.9754,0.449396,0.998916,0.0459991,0.00709817,-0.000326863
1554792821165160894,-0.168754,0.975061,-10.9726,0.449274,0.998989,0.044294,0.00768153,-0.000340591
1554792821177240610,-0.146161,0.934413,-10.9714,0.449182,0.999076,0.0424639,0.00665455,-0.000282839
1554792821183309317,-0.139,0.927677,-10.9701,0.449128,0.999091,0.0421649,0.00632937,-0.00026712
1554792821195954800,-0.157952,0.887209,-10.9695,0.449104,0.99916,0.0403358,0.00719319,-0.000290387
1554792821207112312,-0.180413,0.91841,-10.966,0.449021,0.999094,0.0417586,0.00821801,-0.000343484
1554792821219310999,-0.178846,0.898346,-10.9636,0.448933,0.999132,0.0408599,0.00814871,-0.000333245
1554792821219310999,-0.17891,0.898932,-10.9639,0.448944,0.999131,0.0408854,0.0081514,-0.000333563
1554792821231745958,-0.188915,0.868589,-10.9653,0.449011,0.999182,0.039506,0.00860649,-0.000340286
1554792821249285936,-0.224219,0.838061,-10.9637,0.449002,0.999221,0.0381263,0.0102165,-0.000389819
1554792821255433559,-0.174415,0.859535,-10.9561,0.448625,0.999202,0.0391299,0.00795286,-0.000311443
1554792821261350870,-0.212914,0.795934,-10.963,0.448924,0.999297,0.036221,0.00970286,-0.000351694
1554792821279415369,-0.240397,0.774693,-10.9616,0.448877,0.999318,0.0352601,0.0109566,-0.000386594
1554792821285357237,-0.213297,0.817642,-10.9839,0.449759,0.999263,0.0371342,0.00970144,-0.000360521
1554792821297669172,-0.279035,0.794131,-10.9232,0.44734,0.999261,0.0362641,0.0127611,-0.000463112
1554792821309503555,-0.278527,0.744042,-10.9021,0.446413,0.999339,0.0340505,0.0127635,-0.000434891
1554792821315334797,-0.327209,0.737938,-10.9189,0.447161,0.999319,0.0337151,0.01497,-0.000505059
1554792821327446461,-0.339932,0.774051,-10.9214,0.447268,0.999254,0.0353493,0.0155472,-0.000549994
1554792821333453655,-0.312232,0.67576,-10.9268,0.44737,0.999422,0.0308622,0.0142763,-0.000440854
1554792821345326900,-0.311407,0.739955,-10.9238,0.447239,0.999327,0.0337938,0.0142412,-0.000481588
1554792821345326900,-0.311502,0.74085,-10.9242,0.447256,0.999326,0.0338334,0.014245,-0.000482281
1554792821351522684,-0.306915,0.694571,-10.9294,0.447423,0.999398,0.0317118,0.0140296,-0.000445171
1554792821358161688,-0.316021,0.650146,-10.9237,0.447174,0.999454,0.0297035,0.014454,-0.000429568
1554792821369797945,-0.334283,0.677325,-10.9315,0.447503,0.999405,0.0309179,0.0152772,-0.000472621
1554792821375950336,-0.32279,0.639001,-10.9452,0.448014,0.999467,0.0291378,0.0147346,-0.000429563
1554792821388431549,-0.314938,0.748179,-10.9368,0.44766,0.999314,0.0341272,0.0143853,-0.000491266
1554792821388431549,-0.331937,0.715673,-10.9372,0.447698,0.999352,0.0326462,0.0151614,-0.000495282
1554792821393409491,-0.334986,0.707513,-10.939,0.447758,0.999362,0.0322695,0.0152982,-0.000493979
1554792821405275583,-0.353145,0.655177,-10.9381,0.447709,0.999423,0.0298896,0.0161294,-0.000482379
1554792821429783583,-0.31561,0.650297,-10.9512,0.448094,0.999457,0.0296363,0.0143991,-0.000426967
1554792821436075926,-0.308822,0.593619,-10.9406,0.447624,0.999534,0.0270857,0.0141041,-0.000382199
1554792821459740162,-0.325868,0.604569,-10.9582,0.448288,0.99951,0.0275387,0.0148582,-0.000409375
1554792821471578360,-0.310769,0.603063,-10.9649,0.448494,0.999523,0.0274547,0.0141614,-0.000388984
1554792821489430189,-0.307815,0.576499,-10.9686,0.448591,0.999557,0.0262395,0.0140227,-0.00036811
1554792821489430189,-0.307829,0.577419,-10.969,0.448606,0.999556,0.0262803,0.0140228,-0.000368687
1554792821502067804,-0.303531,0.632246,-10.9698,0.448592,0.99949,0.0287681,0.0138252,-0.000397926
1554792821519264221,-0.283596,0.624076,-10.9785,0.448876,0.999514,0.0283765,0.0129076,-0.00036645
1554792821525323629,-0.298663,0.588849,-10.9762,0.448814,0.999549,0.0267827,0.0135964,-0.000364314
1554792821537894487,-0.291622,0.601438,-10.9809,0.44896,0.999538,0.0273428,0.0132701,-0.00036301
1554792821543507099,-0.282838,0.573097,-10.9952,0.449522,0.999579,0.026024,0.0128544,-0.000334663
1554792821555408001,-0.257354,0.623513,-10.9997,0.449607,0.999531,0.0282985,0.0116911,-0.000330997
1554792821567536592,-0.290029,0.529263,-10.9951,0.44949,0.999624,0.0240367,0.0131817,-0.000316963
1554792821573843718,-0.279891,0.560325,-11.0057,0.449876,0.999596,0.0254211,0.0127085,-0.000323196
1554792821585202217,-0.299712,0.575273,-11.0021,0.449732,0.999566,0.026105,0.0136123,-0.000355502
1554792821597373009,-0.271388,0.570424,-11.0053,0.449772,0.999589,0.02588,0.0123229,-0.000319049
1554792821603458881,-0.262527,0.570251,-10.9931,0.449245,0.999593,0.0259013,0.0119339,-0.00030923
1554792821615867376,-0.283101,0.452538,-11.0053,0.449833,0.999706,0.0205384,0.0128561,-0.000264121
1554792821627429008,-0.282544,0.496581,-11.0108,0.450015,0.999664,0.0225233,0.0128239,-0.000288933
1554792821639753819,-0.270185,0.522349,-11.0201,0.450349,0.999645,0.023671,0.0122525,-0.000290131
1554792821639753819,-0.260958,0.52434,-11.0186,0.450254,0.999647,0.0237649,0.0118359,-0.000281378
1554792821657274723,-0.258448,0.511939,-11.0196,0.450279,0.999662,0.0232018,0.0117212,-0.000272045
1554792821669484854,-0.317389,0.419037,-11.0131,0.450187,0.999716,0.0190043,0.0144025,-0.000273788
1554792821675443649,-0.280679,0.52822,-11.0151,0.450105,0.999632,0.0239468,0.0127339,-0.000305049
1554792821687438011,-0.322249,0.418246,-11.0137,0.450212,0.999713,0.0189671,0.0146221,-0.000277418
1554792821699425697,-0.265459,0.44264,-11.0436,0.451278,0.999727,0.0200213,0.0120137,-0.000240595
1554792821705520630,-0.271614,0.461153,-11.0468,0.451401,0.999707,0.0208511,0.0122883,-0.0002563
1554792821711567640,-0.299223,0.354569,-11.048,0.451579,0.99978,0.0160333,0.0135365,-0.000217082
1554792821729163885,-0.302156,0.406909,-11.0554,0.451828,0.999738,0.0183853,0.0136594,-0.000251198
1554792821735479116,-0.303538,0.367457,-11.0513,0.45169,0.999768,0.0166104,0.0137274,-0.00022807
1554792821747761488,-0.298184,0.377108,-11.0491,0.45157,0.999764,0.0170499,0.013488,-0.000230023
1554792821759239435,-0.291978,0.405225,-11.0504,0.451572,0.999745,0.0183181,0.0132055,-0.000241961
1554792821765783787,-0.315434,0.314877,-11.0576,0.451986,0.999797,0.0142265,0.0142574,-0.000202875
1554792821777458668,-0.304353,0.343736,-11.0526,0.451716,0.999785,0.0155371,0.0137628,-0.00021388
1554792821789568424,-0.295581,0.322516,-11.0544,0.451763,0.999804,0.0145765,0.0133644,-0.000194844
1554792821789568424,-0.295476,0.323156,-11.0546,0.451771,0.999804,0.0146052,0.0133594,-0.000195154
1554792821807288408,-0.285796,0.330088,-11.0675,0.452216,0.999806,0.0149014,0.0129069,-0.000192368
1554792821819459438,-0.285065,0.320816,-11.0802,0.452701,0.999813,0.0144664,0.0128592,-0.000186061
1554792821825725555,-0.300184,0.368579,-11.0731,0.452374,0.99977,0.0166284,0.013549,-0.00022535
1554792821831596375,-0.259752,0.346292,-11.0761,0.452421,0.999809,0.0156213,0.0117219,-0.000183146
1554792821849406719,-0.284668,0.282517,-11.073,0.452361,0.999836,0.0127486,0.0128499,-0.000163846
1554792821855469465,-0.279106,0.399998,-11.0763,0.45233,0.999758,0.0180405,0.0125942,-0.000227261
1554792821867542028,-0.310991,0.371519,-11.0757,0.45237,0.999761,0.0167565,0.0140332,-0.000235204
1554792821879493713,-0.315029,0.248508,-11.0869,0.452977,0.999836,0.0111996,0.0142021,-0.000159084
1554792821885341644,-0.278001,0.222379,-11.0909,0.453099,0.999871,0.0100198,0.0125293,-0.000125557
1554792821897524118,-0.278619,0.26662,-11.061,0.4518,0.999848,0.0120448,0.0125907,-0.000151676
1554792821903816700,-0.341929,0.297549,-11.0563,0.451683,0.99979,0.0134445,0.0154562,-0.000207843
